         5928.63    1.2985891e-30
          5942.3    1.2892145e-30
            5956    1.2799252e-30
         5969.74    1.2707009e-30
          5983.5    1.2615711e-30
          5997.3    1.2525315e-30
         6011.13    1.2435642e-30
         6024.99    1.2346624e-30
         6038.88     1.225836e-30
          6052.8     1.217092e-30
         6066.76    1.2084169e-30
         6080.74    1.1998251e-30
         6094.77    1.1912933e-30
         6108.82    1.1828379e-30
          6122.9    1.1744628e-30
         6137.02    1.1661491e-30
         6151.17     1.157901e-30
         6165.35    1.1497272e-30
         6179.57    1.1416218e-30
         6193.82    1.1335811e-30
          6208.1    1.1256074e-30
         6222.41    1.1177045e-30
         6236.76    1.1098521e-30
         6251.14    1.1020671e-30
         6265.55    1.0943564e-30
            6280    1.0867057e-30
         6294.48    1.0791125e-30
         6308.99    1.0715817e-30
         6323.54    1.0641104e-30
         6338.12    1.0567003e-30
         6352.73     1.049354e-30
         6367.38    1.0420615e-30
         6382.06    1.0348254e-30
         6396.78    1.0276451e-30
         6411.53    1.0205255e-30
         6426.31    1.0134653e-30
         6441.13    1.0064583e-30
         6455.98    9.9950787e-31
         6470.86    9.9261241e-31
         6485.78    9.8576934e-31
         6500.74    9.7897858e-31
         6515.73    9.7224005e-31
         6530.75    9.6555408e-31
         6545.81    9.5891901e-31
          6560.9    9.5233946e-31
         6576.03    9.4580745e-31
         6591.19     9.393287e-31
         6606.39    9.3290015e-31
         6621.62    9.2652247e-31
         6636.89    9.2018673e-31
         6652.19    9.1391153e-31
         6667.53     9.076606e-31
          6682.9    9.0143498e-31
         6698.31    8.9532223e-31
         6713.75    8.8925229e-31
         6729.23    8.8320008e-31
         6744.75    8.7720428e-31
          6760.3    8.7124544e-31
         6775.89    8.6532966e-31
         6791.51    8.5946628e-31
         6807.17    8.5364341e-31
         6822.87    8.4786263e-31
          6838.6    8.4212753e-31
         6854.36    8.3643623e-31
         6870.17     8.307813e-31
         6886.01     8.251741e-31
         6901.89    8.1960884e-31
          6917.8    8.1408676e-31
         6933.75    8.0860475e-31
         6949.74    8.0316081e-31
         6965.76    7.9776013e-31
         6981.82    7.9239986e-31
         6997.92    7.8707769e-31
         7014.06    7.8179518e-31
         7030.23    7.7655339e-31
         7046.44    7.7134716e-31
         7062.68     7.661818e-31
         7078.97     7.610535e-31
         7095.29    7.5596665e-31
         7111.65    7.5091646e-31
         7128.05     7.459043e-31
         7144.48    7.4092966e-31
         7160.96    7.3598799e-31
         7177.47    7.3108604e-31
         7194.02    7.2621789e-31
          7210.6    7.2140017e-31
         7227.23    7.1658622e-31
         7243.89    7.1183084e-31
         7260.59    7.0722672e-31
         7277.34    7.0206938e-31
         7294.11    6.9830138e-31
         7310.93    6.9381739e-31
         7327.79    6.7850689e-31
         7344.69    6.6810468e-31
         7361.62    6.6604308e-31
         7378.59    6.6187939e-31
         7395.61    6.5776437e-31
         7412.66    6.5396993e-31
         7429.75    6.5004441e-31
         7446.88    6.4618508e-31
         7464.05    6.4235182e-31
         7481.26     6.385382e-31
         7498.51    6.3475359e-31
          7515.8    6.3099125e-31
         7533.13    6.2725237e-31
          7550.5    6.2353922e-31
         7567.91     6.198502e-31
         7585.36    6.1618169e-31
         7602.85    6.1253714e-31
         7620.38    6.0891634e-31
         7637.95     6.053172e-31
         7655.56    6.0173965e-31
         7673.21    5.9818646e-31
          7690.9    5.9465784e-31
         7708.63    5.9115109e-31
         7726.41    5.8766195e-31
         7744.22    5.8419835e-31
         7762.08     5.807547e-31
         7779.97    5.7733294e-31
         7797.91    5.7393282e-31
         7815.89    5.7055245e-31
         7833.91    5.6719126e-31
         7851.98    5.6384934e-31
         7870.08    5.6052992e-31
         7888.23    5.5722905e-31
         7906.41    5.5395147e-31
         7924.64    5.5069379e-31
         7942.92     5.474534e-31
         7961.23    5.4423576e-31
         7979.59    5.4103132e-31
         7997.99    5.3784858e-31
         8016.43    5.3471057e-31
         8034.91    5.3148408e-31
         8053.44    5.2848585e-31
            8072    5.2549815e-31
         8090.62    5.2112314e-31
         8109.27    5.2199591e-31
         8127.97    5.1358338e-31
         8146.71    5.0246468e-31
         8165.49    5.6464541e-31
         8184.32    3.5821419e-31
         8203.19   -1.8373195e-32
          8222.1   -2.0060155e-32
         8241.06      1.24211e-32
         8260.06     -3.61778e-33
         8279.11    2.1168984e-34
          8298.2    4.3792235e-34
         8317.33    -2.314243e-34
         8336.51      7.23291e-35
         8355.73    6.6587425e-36
            8375   -1.4197784e-36
         8394.31    1.2182781e-35
         8413.66    6.4535977e-36
         8433.06    7.5285922e-36
          8452.5    7.7320903e-36
         8471.99    7.4357486e-36
         8491.53    7.5199097e-36
         8511.11    7.4801357e-36
         8530.73    7.4526484e-36
          8550.4    7.4364015e-36
         8570.11    7.4129015e-36
         8589.87    7.3917659e-36
         8609.68    7.3706208e-36
         8629.53    7.3493748e-36
         8649.43     7.328395e-36
         8669.37    7.3075062e-36
         8689.36    7.2867384e-36
          8709.4    7.2661029e-36
         8729.48    7.2455981e-36
          8749.6    7.2252177e-36
         8769.78    7.2049493e-36
            8790    7.1848087e-36
         8810.27     7.164783e-36
         8830.58    7.1448834e-36
         8850.94    7.1250938e-36
         8871.35    7.1054154e-36
          8891.8    7.0858543e-36
          8912.3     7.066391e-36
         8932.85    7.0470292e-36
         8953.45    7.0277819e-36
         8974.09    7.0086574e-36
         8994.79    6.9896207e-36
         9015.52    6.9707053e-36
         9036.31    6.9518891e-36
         9057.15    6.9331735e-36
         9078.03    6.9145529e-36
         9098.96    6.8960318e-36
         9119.94    6.8776047e-36
         9140.97    6.8592658e-36
         9162.04    6.8410364e-36
         9183.17    6.8228882e-36
         9204.34    6.8048386e-36
         9225.57    6.7868751e-36
         9246.84    6.7690076e-36
         9268.16    6.7512274e-36
         9289.53    6.7335363e-36
         9310.95    6.7159327e-36
         9332.41    6.6984192e-36
         9353.93     6.680982e-36
          9375.5    6.6636223e-36
         9397.12    6.6463344e-36
         9418.78    6.6291411e-36
          9440.5    6.6120316e-36
         9462.27     6.595004e-36
         9484.08    6.5780534e-36
         9505.95    6.5611655e-36
         9527.87    6.5443542e-36
         9549.84    6.5276328e-36
         9571.86    6.5109756e-36
         9593.93    6.4943106e-36
         9616.05    6.4780231e-36
         9638.22    6.4612862e-36
         9660.44    6.4443715e-36
         9682.72    6.4319461e-36
         9705.04    6.4039198e-36
         9727.42    6.3650181e-36
         9749.85    6.3486596e-36
         9772.33    6.3347734e-36
         9794.86    6.3179009e-36
         9817.44    6.3023206e-36
         9840.08    6.2865748e-36
         9862.77    6.2708258e-36
         9885.51    6.2552009e-36
          9908.3    6.2396105e-36
         9931.15    6.2240747e-36
         9954.05    6.2086057e-36
            9977    6.1932017e-36
           10000    6.1778495e-36

